date,open,high,low,close,volume
2026-06-02,0.0102530000731349,0.0107829999178648,0.009662000462412834,0.009662000462412834,0
2026-06-03,0.009662000462412834,0.011354999616742134,0.009530999697744846,0.009530999697744846,0
2026-06-04,0.009530999697744846,0.010436000302433968,0.009415999986231327,0.009908000007271767,794
2026-06-05,0.009908000007271767,0.010408000089228153,0.009637000039219856,0.010203000158071518,0
2026-06-06,0.010203000158071518,0.011086000129580498,0.010084999725222588,0.010606000199913979,0
2026-06-07,0.010606000199913979,0.010761000216007233,0.010487000457942486,0.010487000457942486,0
2026-06-08,0.010487000457942486,0.011129000224173069,0.010223000310361385,0.010223000310361385,0
2026-06-09,0.010223000310361385,0.011289999820291996,0.010223000310361385,0.010786999948322773,0
2026-06-10,0.010786999948322773,0.011327000334858894,0.010308999568223953,0.01042100042104721,1379
2026-06-11,0.01042100042104721,0.01097199972718954,0.009716000407934189,0.010755999945104122,1517
2026-06-12,0.010755999945104122,0.01115300040692091,0.010459999553859234,0.010696000419557095,0
2026-06-13,0.010696000419557095,0.011741000227630138,0.010534999892115593,0.010882999747991562,0
2026-06-14,0.010882999747991562,0.010885999538004398,0.010204999707639217,0.010809999890625477,8
2026-06-15,0.010809999890625477,0.011367999948561192,0.010230000130832195,0.01071999967098236,0
2026-06-16,0.01071999967098236,0.011245000176131725,0.009650000371038914,0.011119999922811985,0
2026-06-17,0.011119999922811985,0.011429999954998493,0.00979700032621622,0.010459000244736671,0
2026-06-18,0.010459000244736671,0.012245000340044498,0.009846000000834465,0.01082600001245737,0
2026-06-19,0.01082600001245737,0.011485000140964985,0.009975999593734741,0.010427000001072884,1258
2026-06-20,0.010427000001072884,0.011292999610304832,0.010231999680399895,0.010257000103592873,0
2026-06-21,0.010257000103592873,0.010257000103592873,0.0096859997138381,0.009711000137031078,0
2026-06-22,0.009711000137031078,0.010670999996364117,0.00970499962568283,0.009979000315070152,1259
2026-06-23,0.009979000315070152,0.011618000455200672,0.009979000315070152,0.010715000331401825,0
2026-06-24,0.010715000331401825,0.01118599995970726,0.00988100003451109,0.01013999991118908,0
2026-06-25,0.01013999991118908,0.01123099960386753,0.01003700029104948,0.010546999983489513,0
2026-06-26,0.010546999983489513,0.011171000078320503,0.010106000117957592,0.010862000286579132,0
2026-06-27,0.010862000286579132,0.011893000453710556,0.010246999561786652,0.0103150000795722,1356
2026-06-28,0.0103150000795722,0.010323000140488148,0.009982000105082989,0.009982000105082989,0
2026-06-29,0.009982000105082989,0.011442000046372414,0.009982000105082989,0.010552999563515186,0
2026-06-30,0.010552999563515186,0.011459000408649445,0.009875000454485416,0.010165000334382057,0
2026-07-01,0.010165000334382057,0.011501999571919441,0.010084999725222588,0.010356999933719635,2345
2026-07-02,0.010356999933719635,0.011401000432670116,0.01025800034403801,0.010364999994635582,1377
2026-07-03,0.010364999994635582,0.011560999788343906,0.00940100010484457,0.01027000043541193,0
2026-07-04,0.01027000043541193,0.010982999578118324,0.00930699985474348,0.010408000089228153,2139
2026-07-05,0.010408000089228153,0.010511999949812889,0.010228999890387058,0.010452000424265862,0
2026-07-06,0.010452000424265862,0.012078000232577324,0.010355999693274498,0.010955000296235085,1385
2026-07-07,0.010955000296235085,0.012097000144422054,0.01091499999165535,0.011020000092685223,0
2026-07-08,0.011020000092685223,0.011896999552845955,0.010684999637305737,0.010928000323474407,0
2026-07-09,0.010928000323474407,0.011889000423252583,0.010526999831199646,0.010526999831199646,0
2026-07-10,0.010526999831199646,0.011114000342786312,0.009451000019907951,0.010363999754190445,0
2026-07-11,0.010363999754190445,0.010669000446796417,0.010227000340819359,0.010669000446796417,0
2026-07-12,0.010669000446796417,0.010680999606847763,0.010119999758899212,0.010119999758899212,0
2026-07-13,0.010119999758899212,0.011219999752938747,0.009171999990940094,0.010046999901533127,0
2026-07-14,0.010046999901533127,0.010966000147163868,0.009769000113010406,0.009972999803721905,0
2026-07-15,0.009972999803721905,0.01081900019198656,0.00901000015437603,0.00977999996393919,0
2026-07-16,0.00977999996393919,0.010753000155091286,0.009736999869346619,0.009903999976813793,0
2026-07-17,0.009903999976813793,0.011466999538242817,0.009886999614536762,0.010142000392079353,0
2026-07-18,0.010142000392079353,0.010563000105321407,0.009972999803721905,0.010472999885678291,772
2026-07-19,0.010472999885678291,0.010472999885678291,0.010263999924063683,0.010263999924063683,0
2026-07-20,0.010263999924063683,0.011098000220954418,0.010205999948084354,0.010259999893605709,1063
2026-07-21,0.010259999893605709,0.011141999624669552,0.009839000180363655,0.010126999579370022,3157
2026-07-22,0.010126999579370022,0.011176999658346176,0.009591000154614449,0.010091999545693398,2737
2026-07-23,0.010091999545693398,0.011087000370025635,0.009890000335872173,0.010041000321507454,0
2026-07-24,0.010041000321507454,0.011250999756157398,0.009991000406444073,0.010141000151634216,2036
2026-07-25,0.010141000151634216,0.01105399988591671,0.010091000236570835,0.010238000191748142,1374
2026-07-26,0.010238000191748142,0.010238000191748142,0.010112999938428402,0.010191000066697598,0
2026-07-27,0.010191000066697598,0.010955000296235085,0.009197999723255634,0.010157999582588673,0
2026-07-28,0.010157999582588673,0.010904000140726566,0.00956599973142147,0.01005600020289421,3430
2026-07-29,0.01005569938570261,0.010866696946322918,0.010030137374997139,0.010140284895896912,2449
